sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0207-TS,ART-0207-TS,کَت استیونز (Cat Stevens),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>فولک,#فولک|#کَت_استیونز|#Cat_Stevens,120000,,120000,no,instock,ART-0207-TS-color1.jpg|ART-0207-TS-color1-men.jpg|ART-0207-TS-color1-women.jpg|ART-0207-TS-color2.jpg|ART-0207-TS-color2-men.jpg|ART-0207-TS-color2-women.jpg|ART-0207-TS-color3.jpg|ART-0207-TS-color3-men.jpg|ART-0207-TS-color3-women.jpg|ART-0207-TS-color4.jpg|ART-0207-TS-color4-men.jpg|ART-0207-TS-color4-women.jpg|ART-0207-TS-color5.jpg|ART-0207-TS-color5-men.jpg|ART-0207-TS-color5-women.jpg|ART-0207-TS-color6.jpg|ART-0207-TS-color6-men.jpg|ART-0207-TS-color6-women.jpg|ART-0207-TS-color7.jpg|ART-0207-TS-color7-men.jpg|ART-0207-TS-color7-women.jpg|ART-0207-HD-color8.jpg|ART-0207-HD-color8-men.jpg|ART-0207-HD-color8-women.jpg|ART-0207-HD-color2.jpg|ART-0207-HD-color2-men.jpg|ART-0207-HD-color2-women.jpg|ART-0207-HD-color5.jpg|ART-0207-HD-color5-men.jpg|ART-0207-HD-color5-women.jpg|ART-0207-HD-color9.jpg|ART-0207-HD-color9-men.jpg|ART-0207-HD-color9-women.jpg|ART-0207-HD-color10.jpg|ART-0207-HD-color10-men.jpg|ART-0207-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0208-TS,ART-0208-TS,تام ویتز ۱ (Tom Waits),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>فولک,#فولک|#تام_ویتز|#Tom_Waits,120000,,120000,no,instock,ART-0208-TS-color1.jpg|ART-0208-TS-color1-men.jpg|ART-0208-TS-color1-women.jpg|ART-0208-TS-color2.jpg|ART-0208-TS-color2-men.jpg|ART-0208-TS-color2-women.jpg|ART-0208-TS-color3.jpg|ART-0208-TS-color3-men.jpg|ART-0208-TS-color3-women.jpg|ART-0208-TS-color4.jpg|ART-0208-TS-color4-men.jpg|ART-0208-TS-color4-women.jpg|ART-0208-TS-color5.jpg|ART-0208-TS-color5-men.jpg|ART-0208-TS-color5-women.jpg|ART-0208-TS-color6.jpg|ART-0208-TS-color6-men.jpg|ART-0208-TS-color6-women.jpg|ART-0208-TS-color7.jpg|ART-0208-TS-color7-men.jpg|ART-0208-TS-color7-women.jpg|ART-0208-HD-color8.jpg|ART-0208-HD-color8-men.jpg|ART-0208-HD-color8-women.jpg|ART-0208-HD-color2.jpg|ART-0208-HD-color2-men.jpg|ART-0208-HD-color2-women.jpg|ART-0208-HD-color5.jpg|ART-0208-HD-color5-men.jpg|ART-0208-HD-color5-women.jpg|ART-0208-HD-color9.jpg|ART-0208-HD-color9-men.jpg|ART-0208-HD-color9-women.jpg|ART-0208-HD-color10.jpg|ART-0208-HD-color10-men.jpg|ART-0208-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0209-TS,ART-0209-TS,تام ویتز ۲ (Tom Waits),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>فولک,#فولک|#تام_ویتز|#Tom_Waits,120000,,120000,no,instock,ART-0209-TS-color1.jpg|ART-0209-TS-color1-men.jpg|ART-0209-TS-color1-women.jpg|ART-0209-TS-color2.jpg|ART-0209-TS-color2-men.jpg|ART-0209-TS-color2-women.jpg|ART-0209-TS-color3.jpg|ART-0209-TS-color3-men.jpg|ART-0209-TS-color3-women.jpg|ART-0209-TS-color4.jpg|ART-0209-TS-color4-men.jpg|ART-0209-TS-color4-women.jpg|ART-0209-TS-color5.jpg|ART-0209-TS-color5-men.jpg|ART-0209-TS-color5-women.jpg|ART-0209-TS-color6.jpg|ART-0209-TS-color6-men.jpg|ART-0209-TS-color6-women.jpg|ART-0209-TS-color7.jpg|ART-0209-TS-color7-men.jpg|ART-0209-TS-color7-women.jpg|ART-0209-HD-color8.jpg|ART-0209-HD-color8-men.jpg|ART-0209-HD-color8-women.jpg|ART-0209-HD-color2.jpg|ART-0209-HD-color2-men.jpg|ART-0209-HD-color2-women.jpg|ART-0209-HD-color5.jpg|ART-0209-HD-color5-men.jpg|ART-0209-HD-color5-women.jpg|ART-0209-HD-color9.jpg|ART-0209-HD-color9-men.jpg|ART-0209-HD-color9-women.jpg|ART-0209-HD-color10.jpg|ART-0209-HD-color10-men.jpg|ART-0209-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.8,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0210-TS,ART-0210-TS,فیفتی سنت ۱ (50Cent),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#فیفتی_سنت|#50Cent,120000,,120000,no,instock,ART-0210-TS-color1.jpg|ART-0210-TS-color1-men.jpg|ART-0210-TS-color1-women.jpg|ART-0210-TS-color2.jpg|ART-0210-TS-color2-men.jpg|ART-0210-TS-color2-women.jpg|ART-0210-TS-color3.jpg|ART-0210-TS-color3-men.jpg|ART-0210-TS-color3-women.jpg|ART-0210-TS-color4.jpg|ART-0210-TS-color4-men.jpg|ART-0210-TS-color4-women.jpg|ART-0210-TS-color5.jpg|ART-0210-TS-color5-men.jpg|ART-0210-TS-color5-women.jpg|ART-0210-TS-color6.jpg|ART-0210-TS-color6-men.jpg|ART-0210-TS-color6-women.jpg|ART-0210-TS-color7.jpg|ART-0210-TS-color7-men.jpg|ART-0210-TS-color7-women.jpg|ART-0210-HD-color8.jpg|ART-0210-HD-color8-men.jpg|ART-0210-HD-color8-women.jpg|ART-0210-HD-color2.jpg|ART-0210-HD-color2-men.jpg|ART-0210-HD-color2-women.jpg|ART-0210-HD-color5.jpg|ART-0210-HD-color5-men.jpg|ART-0210-HD-color5-women.jpg|ART-0210-HD-color9.jpg|ART-0210-HD-color9-men.jpg|ART-0210-HD-color9-women.jpg|ART-0210-HD-color10.jpg|ART-0210-HD-color10-men.jpg|ART-0210-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0211-TS,ART-0211-TS,فیفتی سنت ۲ (50Cent),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#فیفتی_سنت|#50Cent,120000,,120000,no,instock,ART-0211-TS-color1.jpg|ART-0211-TS-color1-men.jpg|ART-0211-TS-color1-women.jpg|ART-0211-TS-color2.jpg|ART-0211-TS-color2-men.jpg|ART-0211-TS-color2-women.jpg|ART-0211-TS-color3.jpg|ART-0211-TS-color3-men.jpg|ART-0211-TS-color3-women.jpg|ART-0211-TS-color4.jpg|ART-0211-TS-color4-men.jpg|ART-0211-TS-color4-women.jpg|ART-0211-TS-color5.jpg|ART-0211-TS-color5-men.jpg|ART-0211-TS-color5-women.jpg|ART-0211-TS-color6.jpg|ART-0211-TS-color6-men.jpg|ART-0211-TS-color6-women.jpg|ART-0211-TS-color7.jpg|ART-0211-TS-color7-men.jpg|ART-0211-TS-color7-women.jpg|ART-0211-HD-color8.jpg|ART-0211-HD-color8-men.jpg|ART-0211-HD-color8-women.jpg|ART-0211-HD-color2.jpg|ART-0211-HD-color2-men.jpg|ART-0211-HD-color2-women.jpg|ART-0211-HD-color5.jpg|ART-0211-HD-color5-men.jpg|ART-0211-HD-color5-women.jpg|ART-0211-HD-color9.jpg|ART-0211-HD-color9-men.jpg|ART-0211-HD-color9-women.jpg|ART-0211-HD-color10.jpg|ART-0211-HD-color10-men.jpg|ART-0211-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0213-TS,ART-0213-TS,دِرِی ۱ (Dr. Dre),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#دِرِی|#Dr_Dre,120000,,120000,no,instock,ART-0213-TS-color1.jpg|ART-0213-TS-color1-men.jpg|ART-0213-TS-color1-women.jpg|ART-0213-TS-color2.jpg|ART-0213-TS-color2-men.jpg|ART-0213-TS-color2-women.jpg|ART-0213-TS-color3.jpg|ART-0213-TS-color3-men.jpg|ART-0213-TS-color3-women.jpg|ART-0213-TS-color4.jpg|ART-0213-TS-color4-men.jpg|ART-0213-TS-color4-women.jpg|ART-0213-TS-color5.jpg|ART-0213-TS-color5-men.jpg|ART-0213-TS-color5-women.jpg|ART-0213-TS-color6.jpg|ART-0213-TS-color6-men.jpg|ART-0213-TS-color6-women.jpg|ART-0213-TS-color7.jpg|ART-0213-TS-color7-men.jpg|ART-0213-TS-color7-women.jpg|ART-0213-HD-color8.jpg|ART-0213-HD-color8-men.jpg|ART-0213-HD-color8-women.jpg|ART-0213-HD-color2.jpg|ART-0213-HD-color2-men.jpg|ART-0213-HD-color2-women.jpg|ART-0213-HD-color5.jpg|ART-0213-HD-color5-men.jpg|ART-0213-HD-color5-women.jpg|ART-0213-HD-color9.jpg|ART-0213-HD-color9-men.jpg|ART-0213-HD-color9-women.jpg|ART-0213-HD-color10.jpg|ART-0213-HD-color10-men.jpg|ART-0213-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0214-TS,ART-0214-TS,دِرِی ۲ (Dr. Dre),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#دِرِی|#Dr_Dre,120000,,120000,no,instock,ART-0214-TS-color1.jpg|ART-0214-TS-color1-men.jpg|ART-0214-TS-color1-women.jpg|ART-0214-TS-color2.jpg|ART-0214-TS-color2-men.jpg|ART-0214-TS-color2-women.jpg|ART-0214-TS-color3.jpg|ART-0214-TS-color3-men.jpg|ART-0214-TS-color3-women.jpg|ART-0214-TS-color4.jpg|ART-0214-TS-color4-men.jpg|ART-0214-TS-color4-women.jpg|ART-0214-TS-color5.jpg|ART-0214-TS-color5-men.jpg|ART-0214-TS-color5-women.jpg|ART-0214-TS-color6.jpg|ART-0214-TS-color6-men.jpg|ART-0214-TS-color6-women.jpg|ART-0214-TS-color7.jpg|ART-0214-TS-color7-men.jpg|ART-0214-TS-color7-women.jpg|ART-0214-HD-color8.jpg|ART-0214-HD-color8-men.jpg|ART-0214-HD-color8-women.jpg|ART-0214-HD-color2.jpg|ART-0214-HD-color2-men.jpg|ART-0214-HD-color2-women.jpg|ART-0214-HD-color5.jpg|ART-0214-HD-color5-men.jpg|ART-0214-HD-color5-women.jpg|ART-0214-HD-color9.jpg|ART-0214-HD-color9-men.jpg|ART-0214-HD-color9-women.jpg|ART-0214-HD-color10.jpg|ART-0214-HD-color10-men.jpg|ART-0214-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0215-TS,ART-0215-TS,دِرِیک (Drake),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#دِرِیک|#Drake,120000,,120000,no,instock,ART-0215-TS-color1.jpg|ART-0215-TS-color1-men.jpg|ART-0215-TS-color1-women.jpg|ART-0215-TS-color2.jpg|ART-0215-TS-color2-men.jpg|ART-0215-TS-color2-women.jpg|ART-0215-TS-color3.jpg|ART-0215-TS-color3-men.jpg|ART-0215-TS-color3-women.jpg|ART-0215-TS-color4.jpg|ART-0215-TS-color4-men.jpg|ART-0215-TS-color4-women.jpg|ART-0215-TS-color5.jpg|ART-0215-TS-color5-men.jpg|ART-0215-TS-color5-women.jpg|ART-0215-TS-color6.jpg|ART-0215-TS-color6-men.jpg|ART-0215-TS-color6-women.jpg|ART-0215-TS-color7.jpg|ART-0215-TS-color7-men.jpg|ART-0215-TS-color7-women.jpg|ART-0215-HD-color8.jpg|ART-0215-HD-color8-men.jpg|ART-0215-HD-color8-women.jpg|ART-0215-HD-color2.jpg|ART-0215-HD-color2-men.jpg|ART-0215-HD-color2-women.jpg|ART-0215-HD-color5.jpg|ART-0215-HD-color5-men.jpg|ART-0215-HD-color5-women.jpg|ART-0215-HD-color9.jpg|ART-0215-HD-color9-men.jpg|ART-0215-HD-color9-women.jpg|ART-0215-HD-color10.jpg|ART-0215-HD-color10-men.jpg|ART-0215-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0216-TS,ART-0216-TS,امینم ۱ (Eminem),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#امینم|#Eminem,120000,,120000,no,instock,ART-0216-TS-color1.jpg|ART-0216-TS-color1-men.jpg|ART-0216-TS-color1-women.jpg|ART-0216-TS-color2.jpg|ART-0216-TS-color2-men.jpg|ART-0216-TS-color2-women.jpg|ART-0216-TS-color3.jpg|ART-0216-TS-color3-men.jpg|ART-0216-TS-color3-women.jpg|ART-0216-TS-color4.jpg|ART-0216-TS-color4-men.jpg|ART-0216-TS-color4-women.jpg|ART-0216-TS-color5.jpg|ART-0216-TS-color5-men.jpg|ART-0216-TS-color5-women.jpg|ART-0216-TS-color6.jpg|ART-0216-TS-color6-men.jpg|ART-0216-TS-color6-women.jpg|ART-0216-TS-color7.jpg|ART-0216-TS-color7-men.jpg|ART-0216-TS-color7-women.jpg|ART-0216-HD-color8.jpg|ART-0216-HD-color8-men.jpg|ART-0216-HD-color8-women.jpg|ART-0216-HD-color2.jpg|ART-0216-HD-color2-men.jpg|ART-0216-HD-color2-women.jpg|ART-0216-HD-color5.jpg|ART-0216-HD-color5-men.jpg|ART-0216-HD-color5-women.jpg|ART-0216-HD-color9.jpg|ART-0216-HD-color9-men.jpg|ART-0216-HD-color9-women.jpg|ART-0216-HD-color10.jpg|ART-0216-HD-color10-men.jpg|ART-0216-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0217-TS,ART-0217-TS,امینم ۲ (Eminem),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#امینم|#Eminem,120000,,120000,no,instock,ART-0217-TS-color1.jpg|ART-0217-TS-color1-men.jpg|ART-0217-TS-color1-women.jpg|ART-0217-TS-color2.jpg|ART-0217-TS-color2-men.jpg|ART-0217-TS-color2-women.jpg|ART-0217-TS-color3.jpg|ART-0217-TS-color3-men.jpg|ART-0217-TS-color3-women.jpg|ART-0217-TS-color4.jpg|ART-0217-TS-color4-men.jpg|ART-0217-TS-color4-women.jpg|ART-0217-TS-color5.jpg|ART-0217-TS-color5-men.jpg|ART-0217-TS-color5-women.jpg|ART-0217-TS-color6.jpg|ART-0217-TS-color6-men.jpg|ART-0217-TS-color6-women.jpg|ART-0217-TS-color7.jpg|ART-0217-TS-color7-men.jpg|ART-0217-TS-color7-women.jpg|ART-0217-HD-color8.jpg|ART-0217-HD-color8-men.jpg|ART-0217-HD-color8-women.jpg|ART-0217-HD-color2.jpg|ART-0217-HD-color2-men.jpg|ART-0217-HD-color2-women.jpg|ART-0217-HD-color5.jpg|ART-0217-HD-color5-men.jpg|ART-0217-HD-color5-women.jpg|ART-0217-HD-color9.jpg|ART-0217-HD-color9-men.jpg|ART-0217-HD-color9-women.jpg|ART-0217-HD-color10.jpg|ART-0217-HD-color10-men.jpg|ART-0217-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
