sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0312-HD,ART-0312-HD,اسموکی رابینسون (Smokey Robinson),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>ریتم اند بلوز,#ریتم_اند_بلوز|#اسموکی_رابینسون|#Smokey_Robinson,120000,,120000,no,instock,ART-0312-TS-color1.jpg|ART-0312-TS-color1-men.jpg|ART-0312-TS-color1-women.jpg|ART-0312-TS-color2.jpg|ART-0312-TS-color2-men.jpg|ART-0312-TS-color2-women.jpg|ART-0312-TS-color3.jpg|ART-0312-TS-color3-men.jpg|ART-0312-TS-color3-women.jpg|ART-0312-TS-color4.jpg|ART-0312-TS-color4-men.jpg|ART-0312-TS-color4-women.jpg|ART-0312-TS-color5.jpg|ART-0312-TS-color5-men.jpg|ART-0312-TS-color5-women.jpg|ART-0312-TS-color6.jpg|ART-0312-TS-color6-men.jpg|ART-0312-TS-color6-women.jpg|ART-0312-TS-color7.jpg|ART-0312-TS-color7-men.jpg|ART-0312-TS-color7-women.jpg|ART-0312-HD-color8.jpg|ART-0312-HD-color8-men.jpg|ART-0312-HD-color8-women.jpg|ART-0312-HD-color2.jpg|ART-0312-HD-color2-men.jpg|ART-0312-HD-color2-women.jpg|ART-0312-HD-color5.jpg|ART-0312-HD-color5-men.jpg|ART-0312-HD-color5-women.jpg|ART-0312-HD-color9.jpg|ART-0312-HD-color9-men.jpg|ART-0312-HD-color9-women.jpg|ART-0312-HD-color10.jpg|ART-0312-HD-color10-men.jpg|ART-0312-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.6,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0313-HD,ART-0313-HD,استیو واندر (Stevie Wonder),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>ریتم اند بلوز,#ریتم_اند_بلوز|#استیو_واندر|#Stevie_Wonder,120000,,120000,no,instock,ART-0313-TS-color1.jpg|ART-0313-TS-color1-men.jpg|ART-0313-TS-color1-women.jpg|ART-0313-TS-color2.jpg|ART-0313-TS-color2-men.jpg|ART-0313-TS-color2-women.jpg|ART-0313-TS-color3.jpg|ART-0313-TS-color3-men.jpg|ART-0313-TS-color3-women.jpg|ART-0313-TS-color4.jpg|ART-0313-TS-color4-men.jpg|ART-0313-TS-color4-women.jpg|ART-0313-TS-color5.jpg|ART-0313-TS-color5-men.jpg|ART-0313-TS-color5-women.jpg|ART-0313-TS-color6.jpg|ART-0313-TS-color6-men.jpg|ART-0313-TS-color6-women.jpg|ART-0313-TS-color7.jpg|ART-0313-TS-color7-men.jpg|ART-0313-TS-color7-women.jpg|ART-0313-HD-color8.jpg|ART-0313-HD-color8-men.jpg|ART-0313-HD-color8-women.jpg|ART-0313-HD-color2.jpg|ART-0313-HD-color2-men.jpg|ART-0313-HD-color2-women.jpg|ART-0313-HD-color5.jpg|ART-0313-HD-color5-men.jpg|ART-0313-HD-color5-women.jpg|ART-0313-HD-color9.jpg|ART-0313-HD-color9-men.jpg|ART-0313-HD-color9-women.jpg|ART-0313-HD-color10.jpg|ART-0313-HD-color10-men.jpg|ART-0313-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0314-HD,ART-0314-HD,ایرواسمیث ۱ (Aerosmith),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#ایرواسمیث|#Aerosmith,120000,,120000,no,instock,ART-0314-TS-color1.jpg|ART-0314-TS-color1-men.jpg|ART-0314-TS-color1-women.jpg|ART-0314-TS-color2.jpg|ART-0314-TS-color2-men.jpg|ART-0314-TS-color2-women.jpg|ART-0314-TS-color3.jpg|ART-0314-TS-color3-men.jpg|ART-0314-TS-color3-women.jpg|ART-0314-TS-color4.jpg|ART-0314-TS-color4-men.jpg|ART-0314-TS-color4-women.jpg|ART-0314-TS-color5.jpg|ART-0314-TS-color5-men.jpg|ART-0314-TS-color5-women.jpg|ART-0314-TS-color6.jpg|ART-0314-TS-color6-men.jpg|ART-0314-TS-color6-women.jpg|ART-0314-TS-color7.jpg|ART-0314-TS-color7-men.jpg|ART-0314-TS-color7-women.jpg|ART-0314-HD-color8.jpg|ART-0314-HD-color8-men.jpg|ART-0314-HD-color8-women.jpg|ART-0314-HD-color2.jpg|ART-0314-HD-color2-men.jpg|ART-0314-HD-color2-women.jpg|ART-0314-HD-color5.jpg|ART-0314-HD-color5-men.jpg|ART-0314-HD-color5-women.jpg|ART-0314-HD-color9.jpg|ART-0314-HD-color9-men.jpg|ART-0314-HD-color9-women.jpg|ART-0314-HD-color10.jpg|ART-0314-HD-color10-men.jpg|ART-0314-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0315-HD,ART-0315-HD,ایرواسمیث ۲ (Aerosmith),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#ایرواسمیث|#Aerosmith,120000,,120000,no,instock,ART-0315-TS-color1.jpg|ART-0315-TS-color1-men.jpg|ART-0315-TS-color1-women.jpg|ART-0315-TS-color2.jpg|ART-0315-TS-color2-men.jpg|ART-0315-TS-color2-women.jpg|ART-0315-TS-color3.jpg|ART-0315-TS-color3-men.jpg|ART-0315-TS-color3-women.jpg|ART-0315-TS-color4.jpg|ART-0315-TS-color4-men.jpg|ART-0315-TS-color4-women.jpg|ART-0315-TS-color5.jpg|ART-0315-TS-color5-men.jpg|ART-0315-TS-color5-women.jpg|ART-0315-TS-color6.jpg|ART-0315-TS-color6-men.jpg|ART-0315-TS-color6-women.jpg|ART-0315-TS-color7.jpg|ART-0315-TS-color7-men.jpg|ART-0315-TS-color7-women.jpg|ART-0315-HD-color8.jpg|ART-0315-HD-color8-men.jpg|ART-0315-HD-color8-women.jpg|ART-0315-HD-color2.jpg|ART-0315-HD-color2-men.jpg|ART-0315-HD-color2-women.jpg|ART-0315-HD-color5.jpg|ART-0315-HD-color5-men.jpg|ART-0315-HD-color5-women.jpg|ART-0315-HD-color9.jpg|ART-0315-HD-color9-men.jpg|ART-0315-HD-color9-women.jpg|ART-0315-HD-color10.jpg|ART-0315-HD-color10-men.jpg|ART-0315-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.9,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0316-HD,ART-0316-HD,چاک بری (Chuck Berry),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#چاک_بری|#Chuck_Berry,120000,,120000,no,instock,ART-0316-TS-color1.jpg|ART-0316-TS-color1-men.jpg|ART-0316-TS-color1-women.jpg|ART-0316-TS-color2.jpg|ART-0316-TS-color2-men.jpg|ART-0316-TS-color2-women.jpg|ART-0316-TS-color3.jpg|ART-0316-TS-color3-men.jpg|ART-0316-TS-color3-women.jpg|ART-0316-TS-color4.jpg|ART-0316-TS-color4-men.jpg|ART-0316-TS-color4-women.jpg|ART-0316-TS-color5.jpg|ART-0316-TS-color5-men.jpg|ART-0316-TS-color5-women.jpg|ART-0316-TS-color6.jpg|ART-0316-TS-color6-men.jpg|ART-0316-TS-color6-women.jpg|ART-0316-TS-color7.jpg|ART-0316-TS-color7-men.jpg|ART-0316-TS-color7-women.jpg|ART-0316-HD-color8.jpg|ART-0316-HD-color8-men.jpg|ART-0316-HD-color8-women.jpg|ART-0316-HD-color2.jpg|ART-0316-HD-color2-men.jpg|ART-0316-HD-color2-women.jpg|ART-0316-HD-color5.jpg|ART-0316-HD-color5-men.jpg|ART-0316-HD-color5-women.jpg|ART-0316-HD-color9.jpg|ART-0316-HD-color9-men.jpg|ART-0316-HD-color9-women.jpg|ART-0316-HD-color10.jpg|ART-0316-HD-color10-men.jpg|ART-0316-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0317-HD,ART-0317-HD,التون جان ۱ (Elton john),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#التون_جان|#Elton_john,120000,,120000,no,instock,ART-0317-TS-color1.jpg|ART-0317-TS-color1-men.jpg|ART-0317-TS-color1-women.jpg|ART-0317-TS-color2.jpg|ART-0317-TS-color2-men.jpg|ART-0317-TS-color2-women.jpg|ART-0317-TS-color3.jpg|ART-0317-TS-color3-men.jpg|ART-0317-TS-color3-women.jpg|ART-0317-TS-color4.jpg|ART-0317-TS-color4-men.jpg|ART-0317-TS-color4-women.jpg|ART-0317-TS-color5.jpg|ART-0317-TS-color5-men.jpg|ART-0317-TS-color5-women.jpg|ART-0317-TS-color6.jpg|ART-0317-TS-color6-men.jpg|ART-0317-TS-color6-women.jpg|ART-0317-TS-color7.jpg|ART-0317-TS-color7-men.jpg|ART-0317-TS-color7-women.jpg|ART-0317-HD-color8.jpg|ART-0317-HD-color8-men.jpg|ART-0317-HD-color8-women.jpg|ART-0317-HD-color2.jpg|ART-0317-HD-color2-men.jpg|ART-0317-HD-color2-women.jpg|ART-0317-HD-color5.jpg|ART-0317-HD-color5-men.jpg|ART-0317-HD-color5-women.jpg|ART-0317-HD-color9.jpg|ART-0317-HD-color9-men.jpg|ART-0317-HD-color9-women.jpg|ART-0317-HD-color10.jpg|ART-0317-HD-color10-men.jpg|ART-0317-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.9,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0318-HD,ART-0318-HD,التون جان ۲ (Elton john),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#التون_جان|#Elton_john,120000,,120000,no,instock,ART-0318-TS-color1.jpg|ART-0318-TS-color1-men.jpg|ART-0318-TS-color1-women.jpg|ART-0318-TS-color2.jpg|ART-0318-TS-color2-men.jpg|ART-0318-TS-color2-women.jpg|ART-0318-TS-color3.jpg|ART-0318-TS-color3-men.jpg|ART-0318-TS-color3-women.jpg|ART-0318-TS-color4.jpg|ART-0318-TS-color4-men.jpg|ART-0318-TS-color4-women.jpg|ART-0318-TS-color5.jpg|ART-0318-TS-color5-men.jpg|ART-0318-TS-color5-women.jpg|ART-0318-TS-color6.jpg|ART-0318-TS-color6-men.jpg|ART-0318-TS-color6-women.jpg|ART-0318-TS-color7.jpg|ART-0318-TS-color7-men.jpg|ART-0318-TS-color7-women.jpg|ART-0318-HD-color8.jpg|ART-0318-HD-color8-men.jpg|ART-0318-HD-color8-women.jpg|ART-0318-HD-color2.jpg|ART-0318-HD-color2-men.jpg|ART-0318-HD-color2-women.jpg|ART-0318-HD-color5.jpg|ART-0318-HD-color5-men.jpg|ART-0318-HD-color5-women.jpg|ART-0318-HD-color9.jpg|ART-0318-HD-color9-men.jpg|ART-0318-HD-color9-women.jpg|ART-0318-HD-color10.jpg|ART-0318-HD-color10-men.jpg|ART-0318-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0319-HD,ART-0319-HD,گان ان رز ۱ (Guns N'Roses),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#گان_ان_رز|#Guns_NRoses,120000,,120000,no,instock,ART-0319-TS-color1.jpg|ART-0319-TS-color1-men.jpg|ART-0319-TS-color1-women.jpg|ART-0319-TS-color2.jpg|ART-0319-TS-color2-men.jpg|ART-0319-TS-color2-women.jpg|ART-0319-TS-color3.jpg|ART-0319-TS-color3-men.jpg|ART-0319-TS-color3-women.jpg|ART-0319-TS-color4.jpg|ART-0319-TS-color4-men.jpg|ART-0319-TS-color4-women.jpg|ART-0319-TS-color5.jpg|ART-0319-TS-color5-men.jpg|ART-0319-TS-color5-women.jpg|ART-0319-TS-color6.jpg|ART-0319-TS-color6-men.jpg|ART-0319-TS-color6-women.jpg|ART-0319-TS-color7.jpg|ART-0319-TS-color7-men.jpg|ART-0319-TS-color7-women.jpg|ART-0319-HD-color8.jpg|ART-0319-HD-color8-men.jpg|ART-0319-HD-color8-women.jpg|ART-0319-HD-color2.jpg|ART-0319-HD-color2-men.jpg|ART-0319-HD-color2-women.jpg|ART-0319-HD-color5.jpg|ART-0319-HD-color5-men.jpg|ART-0319-HD-color5-women.jpg|ART-0319-HD-color9.jpg|ART-0319-HD-color9-men.jpg|ART-0319-HD-color9-women.jpg|ART-0319-HD-color10.jpg|ART-0319-HD-color10-men.jpg|ART-0319-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.1,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0320-HD,ART-0320-HD,گان ان رز ۲ (Guns N'Roses),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#گان_ان_رز|#Guns_NRoses,120000,,120000,no,instock,ART-0320-TS-color1.jpg|ART-0320-TS-color1-men.jpg|ART-0320-TS-color1-women.jpg|ART-0320-TS-color2.jpg|ART-0320-TS-color2-men.jpg|ART-0320-TS-color2-women.jpg|ART-0320-TS-color3.jpg|ART-0320-TS-color3-men.jpg|ART-0320-TS-color3-women.jpg|ART-0320-TS-color4.jpg|ART-0320-TS-color4-men.jpg|ART-0320-TS-color4-women.jpg|ART-0320-TS-color5.jpg|ART-0320-TS-color5-men.jpg|ART-0320-TS-color5-women.jpg|ART-0320-TS-color6.jpg|ART-0320-TS-color6-men.jpg|ART-0320-TS-color6-women.jpg|ART-0320-TS-color7.jpg|ART-0320-TS-color7-men.jpg|ART-0320-TS-color7-women.jpg|ART-0320-HD-color8.jpg|ART-0320-HD-color8-men.jpg|ART-0320-HD-color8-women.jpg|ART-0320-HD-color2.jpg|ART-0320-HD-color2-men.jpg|ART-0320-HD-color2-women.jpg|ART-0320-HD-color5.jpg|ART-0320-HD-color5-men.jpg|ART-0320-HD-color5-women.jpg|ART-0320-HD-color9.jpg|ART-0320-HD-color9-men.jpg|ART-0320-HD-color9-women.jpg|ART-0320-HD-color10.jpg|ART-0320-HD-color10-men.jpg|ART-0320-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.1,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0321-HD,ART-0321-HD,گان ان رز ۳ (Guns N'Roses),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#گان_ان_رز|#Guns_NRoses,120000,,120000,no,instock,ART-0321-TS-color1.jpg|ART-0321-TS-color1-men.jpg|ART-0321-TS-color1-women.jpg|ART-0321-TS-color2.jpg|ART-0321-TS-color2-men.jpg|ART-0321-TS-color2-women.jpg|ART-0321-TS-color3.jpg|ART-0321-TS-color3-men.jpg|ART-0321-TS-color3-women.jpg|ART-0321-TS-color4.jpg|ART-0321-TS-color4-men.jpg|ART-0321-TS-color4-women.jpg|ART-0321-TS-color5.jpg|ART-0321-TS-color5-men.jpg|ART-0321-TS-color5-women.jpg|ART-0321-TS-color6.jpg|ART-0321-TS-color6-men.jpg|ART-0321-TS-color6-women.jpg|ART-0321-TS-color7.jpg|ART-0321-TS-color7-men.jpg|ART-0321-TS-color7-women.jpg|ART-0321-HD-color8.jpg|ART-0321-HD-color8-men.jpg|ART-0321-HD-color8-women.jpg|ART-0321-HD-color2.jpg|ART-0321-HD-color2-men.jpg|ART-0321-HD-color2-women.jpg|ART-0321-HD-color5.jpg|ART-0321-HD-color5-men.jpg|ART-0321-HD-color5-women.jpg|ART-0321-HD-color9.jpg|ART-0321-HD-color9-men.jpg|ART-0321-HD-color9-women.jpg|ART-0321-HD-color10.jpg|ART-0321-HD-color10-men.jpg|ART-0321-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
