sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0608-TS,ART-0608-TS,در حال نصب ماهیچه,publish,product,product,variable,ورزش و بازی>غیره,#بدنسازی|#تایپوگرافی,120000,,120000,no,instock,ART-0608-TS-color5.jpg|ART-0608-TS-color5-men.jpg|ART-0608-TS-color5-women.jpg|ART-0608-TS-color1.jpg|ART-0608-TS-color1-men.jpg|ART-0608-TS-color1-women.jpg|ART-0608-TS-color2.jpg|ART-0608-TS-color2-men.jpg|ART-0608-TS-color2-women.jpg|ART-0608-TS-color3.jpg|ART-0608-TS-color3-men.jpg|ART-0608-TS-color3-women.jpg|ART-0608-TS-color4.jpg|ART-0608-TS-color4-men.jpg|ART-0608-TS-color4-women.jpg|ART-0608-TS-color6.jpg|ART-0608-TS-color6-men.jpg|ART-0608-TS-color6-women.jpg|ART-0608-TS-color7.jpg|ART-0608-TS-color7-men.jpg|ART-0608-TS-color7-women.jpg|ART-0608-HD-color8.jpg|ART-0608-HD-color2.jpg|ART-0608-HD-color5.jpg|ART-0608-HD-color9.jpg|ART-0608-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0609-TS,ART-0609-TS,وقت گیمر طلاست,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#گیمینگ|#تایپوگرافی,120000,,120000,no,instock,ART-0609-TS-color2.jpg|ART-0609-TS-color2-men.jpg|ART-0609-TS-color2-women.jpg|ART-0609-TS-color1.jpg|ART-0609-TS-color1-men.jpg|ART-0609-TS-color1-women.jpg|ART-0609-TS-color3.jpg|ART-0609-TS-color3-men.jpg|ART-0609-TS-color3-women.jpg|ART-0609-TS-color4.jpg|ART-0609-TS-color4-men.jpg|ART-0609-TS-color4-women.jpg|ART-0609-TS-color5.jpg|ART-0609-TS-color5-men.jpg|ART-0609-TS-color5-women.jpg|ART-0609-TS-color6.jpg|ART-0609-TS-color6-men.jpg|ART-0609-TS-color6-women.jpg|ART-0609-TS-color7.jpg|ART-0609-TS-color7-men.jpg|ART-0609-TS-color7-women.jpg|ART-0609-HD-color8.jpg|ART-0609-HD-color2.jpg|ART-0609-HD-color5.jpg|ART-0609-HD-color9.jpg|ART-0609-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0610-TS,ART-0610-TS,جوکر ۲,publish,product,product,variable,سریال و فیلم باز>فیلم,#جوکر,120000,,120000,no,instock,ART-0610-TS-color3.jpg|ART-0610-TS-color3-men.jpg|ART-0610-TS-color3-women.jpg|ART-0610-TS-color1.jpg|ART-0610-TS-color1-men.jpg|ART-0610-TS-color1-women.jpg|ART-0610-TS-color2.jpg|ART-0610-TS-color2-men.jpg|ART-0610-TS-color2-women.jpg|ART-0610-TS-color4.jpg|ART-0610-TS-color4-men.jpg|ART-0610-TS-color4-women.jpg|ART-0610-TS-color5.jpg|ART-0610-TS-color5-men.jpg|ART-0610-TS-color5-women.jpg|ART-0610-TS-color6.jpg|ART-0610-TS-color6-men.jpg|ART-0610-TS-color6-women.jpg|ART-0610-TS-color7.jpg|ART-0610-TS-color7-men.jpg|ART-0610-TS-color7-women.jpg|ART-0610-HD-color8.jpg|ART-0610-HD-color2.jpg|ART-0610-HD-color5.jpg|ART-0610-HD-color9.jpg|ART-0610-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0611-TS,ART-0611-TS,جوکر ۳,publish,product,product,variable,سریال و فیلم باز>فیلم,#جوکر,120000,,120000,no,instock,ART-0611-TS-color1.jpg|ART-0611-TS-color1-men.jpg|ART-0611-TS-color1-women.jpg|ART-0611-TS-color2.jpg|ART-0611-TS-color2-men.jpg|ART-0611-TS-color2-women.jpg|ART-0611-TS-color3.jpg|ART-0611-TS-color3-men.jpg|ART-0611-TS-color3-women.jpg|ART-0611-TS-color4.jpg|ART-0611-TS-color4-men.jpg|ART-0611-TS-color4-women.jpg|ART-0611-TS-color5.jpg|ART-0611-TS-color5-men.jpg|ART-0611-TS-color5-women.jpg|ART-0611-TS-color6.jpg|ART-0611-TS-color6-men.jpg|ART-0611-TS-color6-women.jpg|ART-0611-TS-color7.jpg|ART-0611-TS-color7-men.jpg|ART-0611-TS-color7-women.jpg|ART-0611-HD-color8.jpg|ART-0611-HD-color2.jpg|ART-0611-HD-color5.jpg|ART-0611-HD-color9.jpg|ART-0611-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0612-TS,ART-0612-TS,آخرین قطره,publish,product,product,variable,شکم باز>نوشیدنی,,120000,,120000,no,instock,ART-0612-TS-color7.jpg|ART-0612-TS-color7-men.jpg|ART-0612-TS-color7-women.jpg|ART-0612-TS-color1.jpg|ART-0612-TS-color1-men.jpg|ART-0612-TS-color1-women.jpg|ART-0612-TS-color2.jpg|ART-0612-TS-color2-men.jpg|ART-0612-TS-color2-women.jpg|ART-0612-TS-color3.jpg|ART-0612-TS-color3-men.jpg|ART-0612-TS-color3-women.jpg|ART-0612-TS-color4.jpg|ART-0612-TS-color4-men.jpg|ART-0612-TS-color4-women.jpg|ART-0612-TS-color5.jpg|ART-0612-TS-color5-men.jpg|ART-0612-TS-color5-women.jpg|ART-0612-TS-color6.jpg|ART-0612-TS-color6-men.jpg|ART-0612-TS-color6-women.jpg|ART-0612-HD-color8.jpg|ART-0612-HD-color2.jpg|ART-0612-HD-color5.jpg|ART-0612-HD-color9.jpg|ART-0612-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0613-TS,ART-0613-TS,زیبایی صلح,publish,product,product,variable,ایده و احساس>اندیشه,#صلح,120000,,120000,no,instock,ART-0613-TS-color4.jpg|ART-0613-TS-color4-men.jpg|ART-0613-TS-color4-women.jpg|ART-0613-TS-color1.jpg|ART-0613-TS-color1-men.jpg|ART-0613-TS-color1-women.jpg|ART-0613-TS-color2.jpg|ART-0613-TS-color2-men.jpg|ART-0613-TS-color2-women.jpg|ART-0613-TS-color3.jpg|ART-0613-TS-color3-men.jpg|ART-0613-TS-color3-women.jpg|ART-0613-TS-color5.jpg|ART-0613-TS-color5-men.jpg|ART-0613-TS-color5-women.jpg|ART-0613-TS-color6.jpg|ART-0613-TS-color6-men.jpg|ART-0613-TS-color6-women.jpg|ART-0613-TS-color7.jpg|ART-0613-TS-color7-men.jpg|ART-0613-TS-color7-women.jpg|ART-0613-HD-color8.jpg|ART-0613-HD-color2.jpg|ART-0613-HD-color5.jpg|ART-0613-HD-color9.jpg|ART-0613-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0614-TS,ART-0614-TS,مرگ دودی,publish,product,product,variable,انتزاعی و سورئال>اسکلت,#آتش,120000,,120000,no,instock,ART-0614-TS-color6.jpg|ART-0614-TS-color6-men.jpg|ART-0614-TS-color6-women.jpg|ART-0614-TS-color1.jpg|ART-0614-TS-color1-men.jpg|ART-0614-TS-color1-women.jpg|ART-0614-TS-color2.jpg|ART-0614-TS-color2-men.jpg|ART-0614-TS-color2-women.jpg|ART-0614-TS-color3.jpg|ART-0614-TS-color3-men.jpg|ART-0614-TS-color3-women.jpg|ART-0614-TS-color4.jpg|ART-0614-TS-color4-men.jpg|ART-0614-TS-color4-women.jpg|ART-0614-TS-color5.jpg|ART-0614-TS-color5-men.jpg|ART-0614-TS-color5-women.jpg|ART-0614-TS-color7.jpg|ART-0614-TS-color7-men.jpg|ART-0614-TS-color7-women.jpg|ART-0614-HD-color8.jpg|ART-0614-HD-color2.jpg|ART-0614-HD-color5.jpg|ART-0614-HD-color9.jpg|ART-0614-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0615-TS,ART-0615-TS,کنسرت روح‌ها,publish,product,product,variable,موزیک باز>سازها,#وحشت,120000,,120000,no,instock,ART-0615-TS-color2.jpg|ART-0615-TS-color2-men.jpg|ART-0615-TS-color2-women.jpg|ART-0615-TS-color1.jpg|ART-0615-TS-color1-men.jpg|ART-0615-TS-color1-women.jpg|ART-0615-TS-color3.jpg|ART-0615-TS-color3-men.jpg|ART-0615-TS-color3-women.jpg|ART-0615-TS-color4.jpg|ART-0615-TS-color4-men.jpg|ART-0615-TS-color4-women.jpg|ART-0615-TS-color5.jpg|ART-0615-TS-color5-men.jpg|ART-0615-TS-color5-women.jpg|ART-0615-TS-color6.jpg|ART-0615-TS-color6-men.jpg|ART-0615-TS-color6-women.jpg|ART-0615-TS-color7.jpg|ART-0615-TS-color7-men.jpg|ART-0615-TS-color7-women.jpg|ART-0615-HD-color8.jpg|ART-0615-HD-color2.jpg|ART-0615-HD-color5.jpg|ART-0615-HD-color9.jpg|ART-0615-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0616-TS,ART-0616-TS,لحظاتی قبل از نوشتن,publish,product,product,variable,ایده و احساس>اندیشه,,120000,,120000,no,instock,ART-0616-TS-color2.jpg|ART-0616-TS-color2-men.jpg|ART-0616-TS-color2-women.jpg|ART-0616-TS-color1.jpg|ART-0616-TS-color1-men.jpg|ART-0616-TS-color1-women.jpg|ART-0616-TS-color3.jpg|ART-0616-TS-color3-men.jpg|ART-0616-TS-color3-women.jpg|ART-0616-TS-color4.jpg|ART-0616-TS-color4-men.jpg|ART-0616-TS-color4-women.jpg|ART-0616-TS-color5.jpg|ART-0616-TS-color5-men.jpg|ART-0616-TS-color5-women.jpg|ART-0616-TS-color6.jpg|ART-0616-TS-color6-men.jpg|ART-0616-TS-color6-women.jpg|ART-0616-TS-color7.jpg|ART-0616-TS-color7-men.jpg|ART-0616-TS-color7-women.jpg|ART-0616-HD-color8.jpg|ART-0616-HD-color2.jpg|ART-0616-HD-color5.jpg|ART-0616-HD-color9.jpg|ART-0616-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0617-TS,ART-0617-TS,پشت صحنه Angry Bird,publish,product,product,variable,تفریح و فان>فان,#فان,120000,,120000,no,instock,ART-0617-TS-color3.jpg|ART-0617-TS-color3-men.jpg|ART-0617-TS-color3-women.jpg|ART-0617-TS-color1.jpg|ART-0617-TS-color1-men.jpg|ART-0617-TS-color1-women.jpg|ART-0617-TS-color2.jpg|ART-0617-TS-color2-men.jpg|ART-0617-TS-color2-women.jpg|ART-0617-TS-color4.jpg|ART-0617-TS-color4-men.jpg|ART-0617-TS-color4-women.jpg|ART-0617-TS-color5.jpg|ART-0617-TS-color5-men.jpg|ART-0617-TS-color5-women.jpg|ART-0617-TS-color6.jpg|ART-0617-TS-color6-men.jpg|ART-0617-TS-color6-women.jpg|ART-0617-TS-color7.jpg|ART-0617-TS-color7-men.jpg|ART-0617-TS-color7-women.jpg|ART-0617-HD-color8.jpg|ART-0617-HD-color2.jpg|ART-0617-HD-color5.jpg|ART-0617-HD-color9.jpg|ART-0617-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0618-TS,ART-0618-TS,پالپ فیکشن ۱,publish,product,product,variable,سریال و فیلم باز>فیلم,#رقص|#Pulp_fiction|#تارانتینو|#tarantino,120000,,120000,no,instock,ART-0618-TS-color7.jpg|ART-0618-TS-color7-men.jpg|ART-0618-TS-color7-women.jpg|ART-0618-TS-color1.jpg|ART-0618-TS-color1-men.jpg|ART-0618-TS-color1-women.jpg|ART-0618-TS-color2.jpg|ART-0618-TS-color2-men.jpg|ART-0618-TS-color2-women.jpg|ART-0618-TS-color3.jpg|ART-0618-TS-color3-men.jpg|ART-0618-TS-color3-women.jpg|ART-0618-TS-color4.jpg|ART-0618-TS-color4-men.jpg|ART-0618-TS-color4-women.jpg|ART-0618-TS-color5.jpg|ART-0618-TS-color5-men.jpg|ART-0618-TS-color5-women.jpg|ART-0618-TS-color6.jpg|ART-0618-TS-color6-men.jpg|ART-0618-TS-color6-women.jpg|ART-0618-HD-color8.jpg|ART-0618-HD-color2.jpg|ART-0618-HD-color5.jpg|ART-0618-HD-color9.jpg|ART-0618-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0619-TS,ART-0619-TS,باشگاه گیمرها,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#گیمینگ,120000,,120000,no,instock,ART-0619-TS-color7.jpg|ART-0619-TS-color7-men.jpg|ART-0619-TS-color7-women.jpg|ART-0619-TS-color1.jpg|ART-0619-TS-color1-men.jpg|ART-0619-TS-color1-women.jpg|ART-0619-TS-color2.jpg|ART-0619-TS-color2-men.jpg|ART-0619-TS-color2-women.jpg|ART-0619-TS-color3.jpg|ART-0619-TS-color3-men.jpg|ART-0619-TS-color3-women.jpg|ART-0619-TS-color4.jpg|ART-0619-TS-color4-men.jpg|ART-0619-TS-color4-women.jpg|ART-0619-TS-color5.jpg|ART-0619-TS-color5-men.jpg|ART-0619-TS-color5-women.jpg|ART-0619-TS-color6.jpg|ART-0619-TS-color6-men.jpg|ART-0619-TS-color6-women.jpg|ART-0619-HD-color8.jpg|ART-0619-HD-color2.jpg|ART-0619-HD-color5.jpg|ART-0619-HD-color9.jpg|ART-0619-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
