sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0527-TS,ART-0527-TS,ببخشید ولی ...,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0527-TS-color1.jpg|ART-0527-TS-color1-men.jpg|ART-0527-TS-color1-women.jpg|ART-0527-TS-color2.jpg|ART-0527-TS-color2-men.jpg|ART-0527-TS-color2-women.jpg|ART-0527-TS-color3.jpg|ART-0527-TS-color3-men.jpg|ART-0527-TS-color3-women.jpg|ART-0527-TS-color4.jpg|ART-0527-TS-color4-men.jpg|ART-0527-TS-color4-women.jpg|ART-0527-TS-color5.jpg|ART-0527-TS-color5-men.jpg|ART-0527-TS-color5-women.jpg|ART-0527-TS-color6.jpg|ART-0527-TS-color6-men.jpg|ART-0527-TS-color6-women.jpg|ART-0527-TS-color7.jpg|ART-0527-TS-color7-men.jpg|ART-0527-TS-color7-women.jpg|ART-0527-HD-color8.jpg|ART-0527-HD-color8-men.jpg|ART-0527-HD-color8-women.jpg|ART-0527-HD-color2.jpg|ART-0527-HD-color2-men.jpg|ART-0527-HD-color2-women.jpg|ART-0527-HD-color5.jpg|ART-0527-HD-color5-men.jpg|ART-0527-HD-color5-women.jpg|ART-0527-HD-color9.jpg|ART-0527-HD-color9-men.jpg|ART-0527-HD-color9-women.jpg|ART-0527-HD-color10.jpg|ART-0527-HD-color10-men.jpg|ART-0527-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.8,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0528-TS,ART-0528-TS,آره شما راست میگی .. ,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0528-TS-color1.jpg|ART-0528-TS-color1-men.jpg|ART-0528-TS-color1-women.jpg|ART-0528-TS-color2.jpg|ART-0528-TS-color2-men.jpg|ART-0528-TS-color2-women.jpg|ART-0528-TS-color3.jpg|ART-0528-TS-color3-men.jpg|ART-0528-TS-color3-women.jpg|ART-0528-TS-color4.jpg|ART-0528-TS-color4-men.jpg|ART-0528-TS-color4-women.jpg|ART-0528-TS-color5.jpg|ART-0528-TS-color5-men.jpg|ART-0528-TS-color5-women.jpg|ART-0528-TS-color6.jpg|ART-0528-TS-color6-men.jpg|ART-0528-TS-color6-women.jpg|ART-0528-TS-color7.jpg|ART-0528-TS-color7-men.jpg|ART-0528-TS-color7-women.jpg|ART-0528-HD-color8.jpg|ART-0528-HD-color8-men.jpg|ART-0528-HD-color8-women.jpg|ART-0528-HD-color2.jpg|ART-0528-HD-color2-men.jpg|ART-0528-HD-color2-women.jpg|ART-0528-HD-color5.jpg|ART-0528-HD-color5-men.jpg|ART-0528-HD-color5-women.jpg|ART-0528-HD-color9.jpg|ART-0528-HD-color9-men.jpg|ART-0528-HD-color9-women.jpg|ART-0528-HD-color10.jpg|ART-0528-HD-color10-men.jpg|ART-0528-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0529-TS,ART-0529-TS,ریک و مورتی,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0529-TS-color1.jpg|ART-0529-TS-color1-men.jpg|ART-0529-TS-color1-women.jpg|ART-0529-TS-color2.jpg|ART-0529-TS-color2-men.jpg|ART-0529-TS-color2-women.jpg|ART-0529-TS-color3.jpg|ART-0529-TS-color3-men.jpg|ART-0529-TS-color3-women.jpg|ART-0529-TS-color4.jpg|ART-0529-TS-color4-men.jpg|ART-0529-TS-color4-women.jpg|ART-0529-TS-color5.jpg|ART-0529-TS-color5-men.jpg|ART-0529-TS-color5-women.jpg|ART-0529-TS-color6.jpg|ART-0529-TS-color6-men.jpg|ART-0529-TS-color6-women.jpg|ART-0529-TS-color7.jpg|ART-0529-TS-color7-men.jpg|ART-0529-TS-color7-women.jpg|ART-0529-HD-color8.jpg|ART-0529-HD-color8-men.jpg|ART-0529-HD-color8-women.jpg|ART-0529-HD-color2.jpg|ART-0529-HD-color2-men.jpg|ART-0529-HD-color2-women.jpg|ART-0529-HD-color5.jpg|ART-0529-HD-color5-men.jpg|ART-0529-HD-color5-women.jpg|ART-0529-HD-color9.jpg|ART-0529-HD-color9-men.jpg|ART-0529-HD-color9-women.jpg|ART-0529-HD-color10.jpg|ART-0529-HD-color10-men.jpg|ART-0529-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0530-TS,ART-0530-TS,فرار از بُعد قبلی,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0530-TS-color1.jpg|ART-0530-TS-color1-men.jpg|ART-0530-TS-color1-women.jpg|ART-0530-TS-color2.jpg|ART-0530-TS-color2-men.jpg|ART-0530-TS-color2-women.jpg|ART-0530-TS-color3.jpg|ART-0530-TS-color3-men.jpg|ART-0530-TS-color3-women.jpg|ART-0530-TS-color4.jpg|ART-0530-TS-color4-men.jpg|ART-0530-TS-color4-women.jpg|ART-0530-TS-color5.jpg|ART-0530-TS-color5-men.jpg|ART-0530-TS-color5-women.jpg|ART-0530-TS-color6.jpg|ART-0530-TS-color6-men.jpg|ART-0530-TS-color6-women.jpg|ART-0530-TS-color7.jpg|ART-0530-TS-color7-men.jpg|ART-0530-TS-color7-women.jpg|ART-0530-HD-color8.jpg|ART-0530-HD-color8-men.jpg|ART-0530-HD-color8-women.jpg|ART-0530-HD-color2.jpg|ART-0530-HD-color2-men.jpg|ART-0530-HD-color2-women.jpg|ART-0530-HD-color5.jpg|ART-0530-HD-color5-men.jpg|ART-0530-HD-color5-women.jpg|ART-0530-HD-color9.jpg|ART-0530-HD-color9-men.jpg|ART-0530-HD-color9-women.jpg|ART-0530-HD-color10.jpg|ART-0530-HD-color10-men.jpg|ART-0530-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0531-TS,ART-0531-TS,مورتی خون آشام,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0531-TS-color1.jpg|ART-0531-TS-color1-men.jpg|ART-0531-TS-color1-women.jpg|ART-0531-TS-color2.jpg|ART-0531-TS-color2-men.jpg|ART-0531-TS-color2-women.jpg|ART-0531-TS-color3.jpg|ART-0531-TS-color3-men.jpg|ART-0531-TS-color3-women.jpg|ART-0531-TS-color4.jpg|ART-0531-TS-color4-men.jpg|ART-0531-TS-color4-women.jpg|ART-0531-TS-color5.jpg|ART-0531-TS-color5-men.jpg|ART-0531-TS-color5-women.jpg|ART-0531-TS-color6.jpg|ART-0531-TS-color6-men.jpg|ART-0531-TS-color6-women.jpg|ART-0531-TS-color7.jpg|ART-0531-TS-color7-men.jpg|ART-0531-TS-color7-women.jpg|ART-0531-HD-color8.jpg|ART-0531-HD-color8-men.jpg|ART-0531-HD-color8-women.jpg|ART-0531-HD-color2.jpg|ART-0531-HD-color2-men.jpg|ART-0531-HD-color2-women.jpg|ART-0531-HD-color5.jpg|ART-0531-HD-color5-men.jpg|ART-0531-HD-color5-women.jpg|ART-0531-HD-color9.jpg|ART-0531-HD-color9-men.jpg|ART-0531-HD-color9-women.jpg|ART-0531-HD-color10.jpg|ART-0531-HD-color10-men.jpg|ART-0531-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0532-TS,ART-0532-TS,مورتی دستگیر شد,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0532-TS-color1.jpg|ART-0532-TS-color1-men.jpg|ART-0532-TS-color1-women.jpg|ART-0532-TS-color2.jpg|ART-0532-TS-color2-men.jpg|ART-0532-TS-color2-women.jpg|ART-0532-TS-color3.jpg|ART-0532-TS-color3-men.jpg|ART-0532-TS-color3-women.jpg|ART-0532-TS-color4.jpg|ART-0532-TS-color4-men.jpg|ART-0532-TS-color4-women.jpg|ART-0532-TS-color5.jpg|ART-0532-TS-color5-men.jpg|ART-0532-TS-color5-women.jpg|ART-0532-TS-color6.jpg|ART-0532-TS-color6-men.jpg|ART-0532-TS-color6-women.jpg|ART-0532-TS-color7.jpg|ART-0532-TS-color7-men.jpg|ART-0532-TS-color7-women.jpg|ART-0532-HD-color8.jpg|ART-0532-HD-color8-men.jpg|ART-0532-HD-color8-women.jpg|ART-0532-HD-color2.jpg|ART-0532-HD-color2-men.jpg|ART-0532-HD-color2-women.jpg|ART-0532-HD-color5.jpg|ART-0532-HD-color5-men.jpg|ART-0532-HD-color5-women.jpg|ART-0532-HD-color9.jpg|ART-0532-HD-color9-men.jpg|ART-0532-HD-color9-women.jpg|ART-0532-HD-color10.jpg|ART-0532-HD-color10-men.jpg|ART-0532-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0533-TS,ART-0533-TS,اسید چشمان مورتی,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0533-TS-color1.jpg|ART-0533-TS-color1-men.jpg|ART-0533-TS-color1-women.jpg|ART-0533-TS-color2.jpg|ART-0533-TS-color2-men.jpg|ART-0533-TS-color2-women.jpg|ART-0533-TS-color3.jpg|ART-0533-TS-color3-men.jpg|ART-0533-TS-color3-women.jpg|ART-0533-TS-color4.jpg|ART-0533-TS-color4-men.jpg|ART-0533-TS-color4-women.jpg|ART-0533-TS-color5.jpg|ART-0533-TS-color5-men.jpg|ART-0533-TS-color5-women.jpg|ART-0533-TS-color6.jpg|ART-0533-TS-color6-men.jpg|ART-0533-TS-color6-women.jpg|ART-0533-TS-color7.jpg|ART-0533-TS-color7-men.jpg|ART-0533-TS-color7-women.jpg|ART-0533-HD-color8.jpg|ART-0533-HD-color8-men.jpg|ART-0533-HD-color8-women.jpg|ART-0533-HD-color2.jpg|ART-0533-HD-color2-men.jpg|ART-0533-HD-color2-women.jpg|ART-0533-HD-color5.jpg|ART-0533-HD-color5-men.jpg|ART-0533-HD-color5-women.jpg|ART-0533-HD-color9.jpg|ART-0533-HD-color9-men.jpg|ART-0533-HD-color9-women.jpg|ART-0533-HD-color10.jpg|ART-0533-HD-color10-men.jpg|ART-0533-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0534-TS,ART-0534-TS,بهش فکر نکن ریک,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0534-TS-color1.jpg|ART-0534-TS-color1-men.jpg|ART-0534-TS-color1-women.jpg|ART-0534-TS-color2.jpg|ART-0534-TS-color2-men.jpg|ART-0534-TS-color2-women.jpg|ART-0534-TS-color3.jpg|ART-0534-TS-color3-men.jpg|ART-0534-TS-color3-women.jpg|ART-0534-TS-color4.jpg|ART-0534-TS-color4-men.jpg|ART-0534-TS-color4-women.jpg|ART-0534-TS-color5.jpg|ART-0534-TS-color5-men.jpg|ART-0534-TS-color5-women.jpg|ART-0534-TS-color6.jpg|ART-0534-TS-color6-men.jpg|ART-0534-TS-color6-women.jpg|ART-0534-TS-color7.jpg|ART-0534-TS-color7-men.jpg|ART-0534-TS-color7-women.jpg|ART-0534-HD-color8.jpg|ART-0534-HD-color8-men.jpg|ART-0534-HD-color8-women.jpg|ART-0534-HD-color2.jpg|ART-0534-HD-color2-men.jpg|ART-0534-HD-color2-women.jpg|ART-0534-HD-color5.jpg|ART-0534-HD-color5-men.jpg|ART-0534-HD-color5-women.jpg|ART-0534-HD-color9.jpg|ART-0534-HD-color9-men.jpg|ART-0534-HD-color9-women.jpg|ART-0534-HD-color10.jpg|ART-0534-HD-color10-men.jpg|ART-0534-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0535-TS,ART-0535-TS,خدای مورتی,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0535-TS-color1.jpg|ART-0535-TS-color1-men.jpg|ART-0535-TS-color1-women.jpg|ART-0535-TS-color2.jpg|ART-0535-TS-color2-men.jpg|ART-0535-TS-color2-women.jpg|ART-0535-TS-color3.jpg|ART-0535-TS-color3-men.jpg|ART-0535-TS-color3-women.jpg|ART-0535-TS-color4.jpg|ART-0535-TS-color4-men.jpg|ART-0535-TS-color4-women.jpg|ART-0535-TS-color5.jpg|ART-0535-TS-color5-men.jpg|ART-0535-TS-color5-women.jpg|ART-0535-TS-color6.jpg|ART-0535-TS-color6-men.jpg|ART-0535-TS-color6-women.jpg|ART-0535-TS-color7.jpg|ART-0535-TS-color7-men.jpg|ART-0535-TS-color7-women.jpg|ART-0535-HD-color8.jpg|ART-0535-HD-color8-men.jpg|ART-0535-HD-color8-women.jpg|ART-0535-HD-color2.jpg|ART-0535-HD-color2-men.jpg|ART-0535-HD-color2-women.jpg|ART-0535-HD-color5.jpg|ART-0535-HD-color5-men.jpg|ART-0535-HD-color5-women.jpg|ART-0535-HD-color9.jpg|ART-0535-HD-color9-men.jpg|ART-0535-HD-color9-women.jpg|ART-0535-HD-color10.jpg|ART-0535-HD-color10-men.jpg|ART-0535-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0536-TS,ART-0536-TS,مورتی پارتی,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>Rick and Morty,,120000,,120000,no,instock,ART-0536-TS-color1.jpg|ART-0536-TS-color1-men.jpg|ART-0536-TS-color1-women.jpg|ART-0536-TS-color2.jpg|ART-0536-TS-color2-men.jpg|ART-0536-TS-color2-women.jpg|ART-0536-TS-color3.jpg|ART-0536-TS-color3-men.jpg|ART-0536-TS-color3-women.jpg|ART-0536-TS-color4.jpg|ART-0536-TS-color4-men.jpg|ART-0536-TS-color4-women.jpg|ART-0536-TS-color5.jpg|ART-0536-TS-color5-men.jpg|ART-0536-TS-color5-women.jpg|ART-0536-TS-color6.jpg|ART-0536-TS-color6-men.jpg|ART-0536-TS-color6-women.jpg|ART-0536-TS-color7.jpg|ART-0536-TS-color7-men.jpg|ART-0536-TS-color7-women.jpg|ART-0536-HD-color8.jpg|ART-0536-HD-color8-men.jpg|ART-0536-HD-color8-women.jpg|ART-0536-HD-color2.jpg|ART-0536-HD-color2-men.jpg|ART-0536-HD-color2-women.jpg|ART-0536-HD-color5.jpg|ART-0536-HD-color5-men.jpg|ART-0536-HD-color5-women.jpg|ART-0536-HD-color9.jpg|ART-0536-HD-color9-men.jpg|ART-0536-HD-color9-women.jpg|ART-0536-HD-color10.jpg|ART-0536-HD-color10-men.jpg|ART-0536-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
